candidate_id,T1_C,T2_C,rho_switch,G0_nm,rho1,G1_nm,first_step_growth_fraction,closed_fraction_at_switch,accommodation_at_switch,candidate_parameters_frozen,target_density,time_budget_h,growth_tolerance,classification,rho_final,G_final_nm,growth_fraction,target_attained,numerical_censor,closed_fraction_final,closed_shrinkage_contribution,open_shrinkage_contribution
693168,1400,880,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9686426500302844,140.41114225661553,2.2129383353552967e-05,False,False,0.0001390019737487,0.0865578449860705,1.3997674871963733e-05
693168,1400,890,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9707792949508588,140.4128129546934,3.4028261338026056e-05,False,False,8.74073725249556e-05,0.0877899411262208,2.1848487886700493e-05
693168,1400,900,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9732875426827186,140.4152889051802,5.1662227120718995e-05,False,False,0.0001757368640194,0.0892360451448699,3.306235400499315e-05
693168,1400,910,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9761801807391498,140.41890238710667,7.739780502791227e-05,False,False,0.0002920872532826,0.0909099604115812,4.861698578960691e-05
693168,1400,920,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9794251823711124,140.42409458461037,0.0001143771523959,False,False,7.552929621506073e-05,0.0928006546978194,6.951060959447084e-05
693168,1400,930,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000001576044,140.42774522921587,0.0001403774066017,True,False,1.7169254756132993e-06,0.0934497099236859,8.178781593775071e-05
693168,1400,940,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000002938551,140.4312977236647,0.0001656786256236,True,False,9.45342068911192e-05,0.093952209977355,9.22589978981219e-05
693168,1400,950,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000371616,140.43540859996358,0.0001949566957537,True,False,3.533128898016139e-07,0.0944504900122349,0.0001032550040746
693168,1400,960,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000002389307,140.44013446942483,0.0002286148083925,True,False,1.2906901058449922e-06,0.0947501816411643,0.0001145140417258
693168,1400,970,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000005866026,140.44561709308346,0.0002676625997402,True,False,3.0008904798354496e-06,0.0955519484955984,0.0001255994600606
693168,1400,980,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.979999999920556,140.45185888958548,0.0003121172956339,True,False,4.456191344804745e-07,0.0961734882976463,0.0001357135027468
693168,1400,990,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000350526,140.4590426657943,0.0003632808647489,True,False,6.379318540559383e-07,0.0971732509671441,0.0001436845886106
693168,1400,1000,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000003845076,140.46724835406752,0.0004217225932909,True,False,1.8868342305002415e-06,0.0984832458808793,0.0001475377399626
693168,1400,1010,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000939568,140.47862433258098,0.0005027434444428,True,False,0.0235493232100038,0.0997820230425256,0.000151256373285
693168,1400,1020,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000796452,140.50318499621602,0.000677666935219,True,False,0.1507129018486469,0.0998183077710649,0.0001816820470621
693168,1400,1030,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000703754,140.53631108474707,0.000913594234567,True,False,0.2838175721874145,0.099786724133871,0.0002132656749862
693168,1400,1040,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000001202428,140.58086868994175,0.0012309379332997,True,False,0.4173180682199808,0.0997558798463776,0.0002441100123469
693168,1400,1050,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.980000000075256,140.64101567432726,0.0016593107421418,True,False,0.5459973187403476,0.0997270904595388,0.0002728993541991
693168,1400,1060,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000001158088,140.72250413593,0.0022396796757069,True,False,0.6640987759577894,0.0997010424011052,0.0002989474531856
693168,1400,1070,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000902712,140.83345014707402,0.0030298482088284,True,False,0.7663052610667468,0.0996774043608524,0.0003225854679006
693168,1400,1080,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000007943,140.98541056461414,0.0041121254262073,True,False,0.848781325966273,0.0996548088693158,0.0003451808699604
693168,1400,1090,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000953444,141.19579810769685,0.0056105264465819,True,False,0.9099824700714187,0.0996312253043107,0.0003687645295154
693168,1400,1100,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000001253868,141.4858066176963,0.0076759959175085,True,False,0.9512057030174284,0.0996047812854077,0.000395208578461
693168,1400,1110,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000001289784,141.88460730875138,0.0105162941293097,True,False,0.9760355037448338,0.0995740762709278,0.0004259135965322
693168,1400,1120,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.980000000120616,142.43041341052333,0.0144035795067543,True,False,0.9893068085921892,0.0995383130014757,0.0004616768576222
693168,1400,1130,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.980000000104955,143.17275742009042,0.0196906274236889,True,False,0.9956337392519048,0.0994971107215801,0.0005028791218568
693168,1400,1140,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000862056,144.1754871363131,0.026832168257965,True,False,0.9983608609852394,0.0994502357510838,0.0005497540736037
693168,1400,1150,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000668048,145.52080227601016,0.0364136365735832,True,False,0.9994336408830796,0.0993974392546245,0.000602550550662
693168,1400,1160,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000476676,147.31390941391894,0.0491843240663669,True,False,0.9998196391388152,0.0993384081221611,0.0006615816639884
693168,1400,1170,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000360178,149.6885482290367,0.0660967380403978,True,False,0.9999468317841466,0.0992727547879134,0.0007272349865862
693168,1400,1180,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000448764,152.38094824689463,0.0852722789251043,True,False,0.9999796990945912,0.0992000130690218,0.0007999767143363
693168,1400,1190,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000982508,155.4319698652755,0.1070019585400718,True,False,0.9999903942815548,0.0991196261420534,0.0008803636946793
693168,1400,1200,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000808844,158.23145805087427,0.1269401920132356,True,False,0.9999921313316968,0.0990309171331484,0.0009690726862179
693168,1400,1210,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000009034124,161.4932017650783,0.1501706553664914,True,False,0.999993313103086,0.0989332552650403,0.0010667353768538
693168,1400,1220,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,SUCCESS,0.9800000000134078,166.07406635608822,0.1827960288881052,True,False,0.9999956904461488,0.0988262721577102,0.0011737175941794
693168,1400,1230,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000003949748,172.35189224016358,0.2275073296267415,True,False,0.9999978773229228,0.0987089471869031,0.0012910429465537
693168,1400,1240,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000004621642,180.64176161055923,0.2865486043208964,True,False,0.999998907095718,0.0985803470362026,0.0014196431644434
693168,1400,1250,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000008123384,191.0161183498797,0.3604358055123602,True,False,0.9999994847115308,0.0984404882399905,0.0015595023108297
693168,1400,1260,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000002566523,203.12946709711017,0.44670828085502,True,False,0.999999729917776,0.0982608306090612,0.0017391593860731
693168,1400,1270,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000014659008,219.2288845857937,0.5613699344824863,True,False,0.9999998924088211,0.0980600745339249,0.0019399166704576
693168,1400,1280,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000008178238,237.95153000977703,0.6947144785384205,True,False,0.9999999562701216,0.0978364321052511,0.0021635584510545
693168,1400,1290,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000014021992,261.0362292284484,0.8591260038477113,True,False,0.9999999851380268,0.0975843492614194,0.0024156418792618
693168,1400,1300,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000013452688,289.4688700614739,1.0616261015811914,True,False,0.9999999958820032,0.0972966867996733,0.0027033042840772
693168,1400,1310,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000001636962,324.51380740462713,1.311219633139796,True,False,0.9999999991399792,0.0969646895749194,0.0030353018005244
693168,1400,1320,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000000894222,367.7773481045735,1.6193468757510234,True,False,0.9999999998710942,0.0965784007767788,0.0034215898559251
693168,1400,1330,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000034335776,421.33763566996424,2.0008085743079502,True,False,0.9999999999870344,0.0961228821449708,0.0038771110270886
693168,1400,1340,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000000947455,487.8834950139615,2.4747548074438313,True,False,0.9999999999990392,0.0955824652955481,0.0044175253903888
693168,1400,1350,0.88,125,0.8800000102615181,140.4080351133806,0.091026436208135,0.6493453551241976,0.1674596628384999,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000049141436,570.7691002957148,3.0650743373398406,True,False,0.9999999999999029,0.0952980691485435,0.004701925504082
693168,1400,800,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9228864725061006,146.80055607311806,3.913003903122103e-07,False,False,0.7921282048117965,0.0228864313477429,3.7710011460987906e-08
693168,1400,810,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9304329853531174,146.8005948590639,6.555089331339303e-07,False,False,0.772498676368024,0.0304329179415402,6.396323103193528e-08
693168,1400,820,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9402848210182616,146.80065821401826,1.087080725881151e-06,False,False,0.7391778642503904,0.0402847082132494,1.0935666590362773e-07
693168,1400,830,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9530947690614636,146.80076059196847,1.7844758379848005e-06,False,False,0.6744931962231085,0.0530945747742235,1.908388939257431e-07
693168,1400,840,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.969671587883276,146.80092405206875,2.897960477366013e-06,False,False,0.5087805029431868,0.0696712335792086,3.508557212897369e-07
693168,1400,850,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.980000000043018,146.8011115882561,4.17545060238389e-06,True,False,0.2679139659918413,0.0799994338991851,5.626954865655253e-07
693168,1400,860,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.980000000004034,146.80128768757535,5.37503317121768e-06,True,False,0.2724781041548839,0.0799992923039273,7.042517604442101e-07
693168,1400,870,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000000341804,146.80152012128855,6.958363714115734e-06,True,False,0.2778863580853711,0.0799991126661092,8.83919724955242e-07
693168,1400,880,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000000172702,146.80182772759753,9.053767420885706e-06,True,False,0.2842940301034238,0.0799988833668673,1.1132020567374932e-06
693168,1400,890,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000001022444,146.80223598347158,1.1834792539078263e-05,True,False,0.2918774741404609,0.0799985892684988,1.4073853993116416e-06
693168,1400,900,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000000133752,146.80278083534728,1.554630497113685e-05,True,False,0.3008378455498222,0.0799982097664295,1.7867985996178933e-06
693168,1400,910,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000000045176,146.80351181491943,2.0525712936203533e-05,True,False,0.3114072915584009,0.0799977182250958,2.278331075706118e-06
693168,1400,920,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.980000000107207,146.8044973895528,2.7239413792568e-05,True,False,0.3238583916284583,0.0799970792286904,2.917430170375676e-06
693168,1400,930,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.980000000079362,146.8058326171306,3.63349386052203e-05,True,False,0.338516448846031,0.079996246190551,3.7504404649453662e-06
693168,1400,940,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.980000000011709,146.80764994040533,4.871448289622826e-05,True,False,0.3557703029921651,0.0799951597369675,4.836826395247587e-06
693168,1400,950,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000001198772,146.81013447871408,6.56390732889367e-05,True,False,0.3760779737994125,0.0799937456411284,6.251030402653429e-06
693168,1400,960,0.9,125,0.9000000034483461,146.80049863002566,0.1406984274408584,0.8329307977444358,0.0061835610452371,True,0.98,500.0,0.2,SUCCESS,0.9800000000724156,146.8135449723573,8.887123990319878e-05,True,False,0.3999557970844131,0.0799919146837922,8.081940277126826e-06
