candidate_id,path_label,stage,physical_time_s,physical_time_h,T_C,rho,G_mean_nm,G50_nm,G90_nm,rho_dot,G_dot,growth_fraction_from_switch,target_attained,classification,solver_step_s,record_kind,activity,renewal_activity,connected_eligibility,densification_eligibility,tau_nuc_s,tau_exchange_s,tau_transport_s,sigma_base,sigma_act_total,stress_concentration,phi_open,phi_connected,phi_GBseg,phi_TJ,phi_iso,phi_closed,N_open,N_connected,N_GBseg,N_TJ,N_iso,N_closed,pore_radius_proxy_D50,pore_radius_proxy_D90,closed_radius_proxy_D50,closed_radius_proxy_D90,D50_nm,D90_nm,large_pore_fraction,connected_fine_pore_fraction,removable_pore_fraction,closed_fraction,isolated_fraction,closed_accommodation_capacity,closed_accommodation_available,closed_accommodation_used,closed_accommodation_recovery,closed_accommodation_factor,P_comp_closed,Lambda_closed,K_closed,Lambda_over_K_closed,closed_shrinkage_flux,open_shrinkage_flux,rho_dot_open,rho_dot_closed,closed_pore_contribution_to_rho_dot,open_pore_contribution_to_rho_dot,PR_damage_memory,PR_redistribution_rate,H_PR,H_dens,w_PR,w_dens,cumulative_PR_surface_energy_loss,cumulative_densifying_work,cumulative_non_densifying_work,cumulative_PR_redistributed_volume,cumulative_open_pore_removed,cumulative_closed_pore_removed,X_J,C_TJ,C_GBseg,f_clean_GB,migration_factor,pore_drag,persistent_junction_drag,P_TJ_multihit,P_persistent_junction_drag,P_clean_GB,Lambda_TJ,K_TJ,Lambda_over_K_TJ,P_comp_TJ,residual_stress,scan_T2_C
693168,T2_1100C,first_step,371.8510592305456,0.10329196089737379,1400.0,0.8359999999999999,113.28914135364329,92.85908972093169,157.07333196480462,0.0003224207482664065,0.01739549725608863,-0.03226897160404896,False,SUCCESS,6.203074742409135,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.38620837938244273,1.0,,,,,,36.28856866465689,0.07278872856523722,0.07278872856523722,0.06331922451259597,0.009469504052641244,0.0,0.09121127143476292,0.1532028210025556,0.1532028210025556,0.1437333169499637,0.009469504052591907,0.0,0.19684151584169296,0.7768024083327159,0.7777783337089242,0.7739299617121932,0.7747444479799488,,,0.11206223352808618,0.38609283239387754,0.38609283239387754,0.5561662892363588,0.0,0.9090423597991542,0.427394586744418,0.48164777305473616,4.789260187931829e-06,0.47015915390218727,0.47015915390218727,,,,0.00028459210440519197,3.7828643861214525e-05,3.7828643861214525e-05,0.00028459210440519197,0.00028459210440519197,3.7828643861214525e-05,0.7511754993809403,0.00028637045551110235,,,,,,,,0.17778526207495268,0.030369755593069963,0.10563024440693004,0.8475993760573846,0.05762100350024499,0.3862083793818807,0.5561706171178744,1.4780250173040212e-06,102.82636068442189,262.2726933337709,0.004847106084754897,,,8.216851980035539,48.22310857500472,0.17039241606034797,0.004847106084754897,36.28856866465689,1100.0
693168,T2_1100C,first_step,378.05413397295473,0.10501503721470964,1400.0,0.8379999999999999,113.39697591021059,92.97755902637326,157.1450122496142,0.00031652745796562195,0.017632039085160124,-0.031347834369918615,False,SUCCESS,6.318567156398862,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.3845460361260204,1.0,,,,,,36.436445772207634,0.07141466220977177,0.07141466220977177,0.06227776982604442,0.009136892383727356,0.0,0.09058533779022837,0.15263222828668996,0.15263222828668996,0.14349533590301194,0.009136892383678014,0.0,0.1979809282918833,0.773201821349323,0.774205403342375,0.7706949582683656,0.7714568435821764,,,0.1136985447978076,0.38443067793854546,0.38443067793854546,0.5591687517915327,0.0,0.9090423597991542,0.4165277142895504,0.4925146455096038,4.897314833934554e-06,0.4582049557971962,0.4582049557971962,,,,0.0002794812407872836,3.704621717833838e-05,3.704621717833838e-05,0.0002794812407872836,0.0002794812407872836,3.704621717833838e-05,0.7621439273435047,0.000281660324341972,,,,,,,,0.1795616394145058,0.030604409498345052,0.10739559050165495,0.8585155894124562,0.056284874190018416,0.38454603612544846,0.5591690896845332,1.5000120984246529e-06,104.32781150794557,265.65049746920823,0.004943814060041978,,,8.327016897573447,48.22310857500472,0.1726769000099167,0.004943814060041978,36.436445772207634,1100.0
693168,T2_1100C,first_step,384.3727011293536,0.10677019475815377,1400.0,0.8399999999999999,113.50830958247882,93.09993851492516,157.2190441839326,0.00031043040432236996,0.017877521161727545,-0.030396807220521294,False,SUCCESS,6.442667896418668,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.3828360353767866,1.0,,,,,,36.57932623316151,0.0700475295397912,0.0700475295397912,0.06123533696994599,0.008812192569845199,0.0,0.08995247046020896,0.15207006745935128,0.15207006745935128,0.14325787488955544,0.008812192569795853,0.0,0.19911398195073204,0.7695766573545587,0.7706103069696875,0.7674611420569387,0.7682067648013875,,,0.11535840074180481,0.3827208560621621,0.3827208560621621,0.5622029403763055,0.0,0.9090423597991542,0.4055223820432408,0.5035199777559134,5.006746253596123e-06,0.44609844378741365,0.44609844378741365,,,,0.00027416633850498446,3.6264065817385495e-05,3.6264065817385495e-05,0.00027416633850498446,0.00027416633850498446,3.6264065817385495e-05,0.7732701754192584,0.00027694576925797434,,,,,,,,0.18134132908915365,0.03083848850947692,0.10916151149052308,0.8695888716851774,0.054964701545828665,0.3828360353762027,0.5621992630779686,1.5228746988676078e-06,105.85086651597564,269.07690344324357,0.005043649100736229,,,8.438764041501653,48.22310857500472,0.17499419450275094,0.005043649100736229,36.57932623316151,1100.0
693168,T2_1100C,first_step,390.8153690257722,0.10855982472938117,1400.0,0.8419999999999999,113.62340792757865,93.22652486684754,157.2956077221148,0.0003041258163084256,0.018132501238399247,-0.029413621731256723,False,SUCCESS,6.576225669614722,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.38107207498928275,1.0,,,,,,36.71712683026127,0.06868643043323062,0.06868643043323062,0.06019121605073844,0.008495214382492185,0.0,0.08931356956676953,0.15151601175004295,0.15151601175004295,0.14302079736760012,0.008495214382442832,0.0,0.20024144372465735,0.7659260508264899,0.7669923085842459,0.7642281116846066,0.7649786796366516,,,0.11704359479005481,0.3809570636122683,0.3809570636122683,0.5652757567517054,0.0,0.9090423597991542,0.3943759732124656,0.5146663865866885,5.1175804669738245e-06,0.4338367392467826,0.4338367392467826,,,,0.0002686443937982102,3.5481422510215435e-05,3.5481422510215435e-05,0.0002686443937982102,0.0002686443937982102,3.5481422510215435e-05,0.784566265042072,0.00027222357966162733,,,,,,,,0.18312559870580097,0.031072125842112202,0.1109278741578878,0.8808311870866414,0.05365988393829425,0.38107207498868445,0.5652680410730213,1.5466707558457635e-06,107.39717132873469,272.55561334197535,0.005146821787709384,,,8.552211934399015,48.22310857500472,0.177346757335172,0.005146821787709384,36.71712683026127,1100.0
693168,T2_1100C,first_step,397.3915946953869,0.11038655408205192,1400.0,0.8439999999999999,113.74256515370934,93.35764686577674,157.37490236151416,0.0002976097161948074,0.018397600253453633,-0.0283957647362576,False,SUCCESS,6.72021070270049,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.3792472447872446,1.0,,,,,,36.84973695090209,0.06733042053700372,0.06733042053700372,0.059144652732362524,0.008185767804641197,0.0,0.08866957946299642,0.1509697292942459,0.1509697292942459,0.14278396148965405,0.008185767804591838,0.0,0.20136411977937813,0.7622628384417829,0.7633506420583583,0.7609969646280089,0.761751828365851,,,0.11875607214266731,0.37913238931001586,0.37913238931001586,0.5683947401474124,0.0,0.9090423597991542,0.38308580689644145,0.5259565529027127,5.229844131579866e-06,0.42141689302694463,0.42141689302694463,,,,0.00026291222874557686,3.469748744923055e-05,3.469748744923055e-05,0.00026291222874557686,0.00026291222874557686,3.469748744923055e-05,0.796045234959002,0.00026749034395775513,,,,,,,,0.18491580239824618,0.03130545968361833,0.11269454031638167,0.8922555122987248,0.05236979032710056,0.37924724478662963,0.5683829648862697,1.5714648610326589e-06,108.96851082808509,276.0906425403583,0.005253563946668334,,,8.667489314296919,48.22310857500472,0.179737258140789,0.005253563946668334,36.84973695090209,1100.0
693168,T2_1100C,first_step,404.1118053980874,0.1122532792772465,1400.0,0.8459999999999999,113.86610844311458,93.49367024590426,157.45715010646947,0.00029087791163736937,0.01867351127600883,-0.027340441400949156,False,SUCCESS,6.8757369328660225,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.3773539425225893,1.0,,,,,,36.977014874491786,0.06597850382326276,0.06597850382326276,0.05809484137535846,0.00788366244790429,0.0,0.08802149617673738,0.1504308815893412,0.1504308815893412,0.14254721914148627,0.007883662447854923,0.0,0.20248286206660593,0.7585836816262354,0.7596845078721737,0.7577689608832473,0.7585274246293534,,,0.12049795029652038,0.37723922971011953,0.37723922971011953,0.5715681569918006,0.0,0.9090423597991542,0.3716491413768884,0.5373932184222657,5.343564509664668e-06,0.4088358890767218,0.4088358890767218,,,,0.0002569664884977778,3.3911423139591584e-05,3.3911423139591584e-05,0.0002569664884977778,0.0002569664884977778,3.3911423139591584e-05,0.8077212788196991,0.00026274241852404783,,,,,,,,0.1867133938705801,0.03153863411013146,0.11446136588986854,0.9038759734085697,0.05109375456020566,0.3773539425219548,0.5715523029178395,1.59732923168492e-06,110.56682799241383,279.68636207384344,0.005364131606484726,,,8.784736513185571,48.22310857500472,0.1821686069765093,0.005364131606484726,36.977014874491786,1100.0
693168,T2_1100C,first_step,410.98754233095343,0.11416320620304261,1400.0,0.8479999999999999,113.99440310231205,93.63500346767988,157.5425990021871,0.0002839259875468262,0.018961010144415827,-0.026244531228099333,False,SUCCESS,7.044089261713503,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.37538377579258553,1.0,,,,,,37.09878329488564,0.0646296239562647,0.0646296239562647,0.05704091705065744,0.007588706905607263,0.0,0.08737037604373545,0.1498991217475696,0.1498991217475696,0.14231041484201173,0.00758870690555789,0.0,0.20359857590907707,0.7548610673172935,0.7559930693617937,0.7545534882859617,0.7553068630008286,,,0.1222715430640389,0.375269191122746,0.375269191122746,0.5748051055508906,0.0,0.9090423597991542,0.3600631786121993,0.5489791811869549,5.458769423529142e-06,0.3960906493859675,0.3960906493859675,,,,0.000250803638969613,3.312234857721314e-05,3.312234857721314e-05,0.000250803638969613,0.000250803638969613,3.312234857721314e-05,0.8196099061734499,0.00025797589159226537,,,,,,,,0.18851994162145644,0.0317718001346584,0.1162281998653416,0.9157080061392784,0.0498310688009358,0.3753837757919286,0.5747851554071356,1.62434486882583e-06,112.19424593584664,283.3475482185654,0.005478808489024576,,,8.904107070656043,48.22310857500472,0.18464398778454671,0.005478808489024576,37.09878329488564,1100.0
693168,T2_1100C,first_step,418.03163159266694,0.11611989766462971,1400.0,0.8499999999999999,114.1278587357586,93.78210464236848,157.6315273742439,0.00027674929781837957,0.019260968186957706,-0.025104535321542887,False,SUCCESS,7.226757270085385,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.37332744695566444,1.0,,,,,,37.214823900301354,0.06328265420566283,0.06328265420566283,0.05598194618089872,0.007300708024764112,0.0,0.0867173457943373,0.14937409249894165,0.14937409249894165,0.14207338447422693,0.00730070802471473,0.0,0.20471222887974344,0.751144459157874,0.7522754483837426,0.751212786961061,0.7520917430935589,,,0.12407938884111702,0.37321297453932445,0.37321297453932445,0.5781156386289149,0.0,0.9090423597991542,0.34832507025027576,0.5607172895488783,5.575487195736097e-06,0.38317804060003924,0.38317804060003924,,,,0.0002444199652017358,3.232933261664376e-05,3.232933261664376e-05,0.0002444199652017358,0.0002444199652017358,3.232933261664376e-05,0.8317281319479676,0.00025318654092222576,,,,,,,,0.19033714682920247,0.03200511691459388,0.11799488308540612,0.9277685444267856,0.048580975888048786,0.37332744695498177,0.5780915771569693,1.6526029463749111e-06,113.85309384640303,287.07944084268814,0.005597910149404277,,,9.025769633652427,48.22310857500472,0.18716689778747933,0.005597910149404277,37.214823900301354,1100.0
693168,T2_1100C,first_step,425.2583888627523,0.11812733023965342,1400.0,0.8519999999999999,114.26693669511259,93.93548988869264,157.72424894831866,0.00026934295702656,0.019574367522586348,-0.02391651275358353,False,SUCCESS,7.42547725056267,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.37117461732752266,1.0,,,,,,37.324870783227894,0.061936385572792726,0.061936385572792726,0.05491691549720654,0.00701947007558619,0.0,0.08606361442720742,0.1488554238850974,0.1488554238850974,0.1418359538095606,0.007019470075536801,0.0,0.20582486127308924,0.7474009883363282,0.7485307202659269,0.7479434895994236,0.7488838979123511,,,0.12592428408064013,0.3710602398459898,0.3710602398459898,0.5815109082919415,0.0,0.9090423597991542,0.33643192556086055,0.5726104342382936,5.69374657023518e-06,0.37009488274582997,0.37009488274582997,,,,0.00023781157066562786,3.153138636093216e-05,3.153138636093216e-05,0.00023781157066562786,0.00023781157066562786,3.153138636093216e-05,0.8440947008209788,0.00024836978385721207,,,,,,,,0.19216686450449993,0.03223875315411822,0.11976124684588178,0.9400762437234368,0.04734266038332979,0.3711746173268106,0.5814827222898596,1.6822064875768312e-06,115.54593770071922,290.8878125032359,0.005721788917867561,,,9.149910206746787,48.22310857500472,0.18974119415207963,0.005721788917867561,37.324870783227894,1100.0
693168,T2_1100C,first_step,432.683866113315,0.12018996280925416,1400.0,0.8539999999999999,114.41215913114671,94.09574348895597,157.82111907682886,0.000261701832232284,0.019902319583912732,-0.02267600324234309,False,SUCCESS,7.642285049899153,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.36891374594646076,1.0,,,,,,37.42860238657925,0.06058951270538791,0.06058951270538791,0.05384471891398914,0.00674479379139877,0.0,0.08541048729461223,0.1483427305694691,0.1483427305694691,0.14159793677811972,0.006744793791349369,0.0,0.20693759854839222,0.7436304467042449,0.7447579078795927,0.7446953433320183,0.745685427381858,,,0.1278093231904053,0.36879944461636366,0.36879944461636366,0.5850033376343299,0.0,0.9090423597991542,0.3243808218013854,0.5846615379977688,5.813576609290153e-06,0.35683796063481005,0.35683796063481005,,,,0.00023097437786808806,3.072745436419591e-05,3.072745436419591e-05,0.00023097437786808806,0.00023097437786808806,3.072745436419591e-05,0.8567303546541061,0.0002435206179633321,,,,,,,,0.19401112868425882,0.03247288874622002,0.12152711125377998,0.9526517471588865,0.04611523799489148,0.36891374594571535,0.5849710160593933,1.7132724017352565e-06,117.27561687368754,294.7790508042657,0.005850839837165924,,,9.276734835026371,48.22310857500472,0.192371149624202,0.005850839837165924,37.42860238657925,1100.0
693168,T2_1100C,first_step,440.32615116321415,0.12231281976755949,1400.0,0.8559999999999999,114.56412007663134,94.2635303258561,157.92254236962233,0.0002538205351057321,0.02020702864485451,-0.021377932480284745,False,SUCCESS,7.879583104522552,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.36653189688503834,1.0,,,,,,37.525631603463154,0.05924061705502792,0.05924061705502792,0.05276414181088636,0.00647647524414156,0.0,0.08475938294497223,0.1478356086683589,0.1478356086683589,0.14135913342426676,0.006476475244092148,0.0,0.20805166623364327,0.7398339867947905,0.7409559746193551,0.7414665467023369,0.7424987382368889,,,0.12973794642280573,0.3664176514644882,0.3664176514644882,0.588606826006751,0.0,0.9090423597991542,0.31216881768057814,0.596873542118576,5.935006559603647e-06,0.34340403867378566,0.34340403867378566,,,,0.00022390413072214275,2.9916404383589337e-05,2.9916404383589337e-05,0.00022390413072214275,0.00022390413072214275,2.9916404383589337e-05,0.8696581534949559,0.00023863354994232598,,,,,,,,0.1958721826622622,0.03270771671132897,0.12329228328867102,0.9644292867611053,0.04489774297622054,0.3665318968842549,0.5885703601395246,1.7428222699653893e-06,119.04528808119964,298.42337513905613,0.0059737089511876385,,,9.395865019083008,48.22310857500472,0.19484154582172925,0.0059737089511876385,37.525631603463154,1100.0
693168,T2_1100C,first_step,448.2057342677367,0.12450159285214908,1400.0,0.8579999999999999,114.72319193070403,94.4370895183037,158.02898212236926,0.00024569341464660585,0.020490968704251104,-0.020019119384066753,False,SUCCESS,8.14022631773305,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.36401450733259094,1.0,,,,,,37.615483824005494,0.05788814656887,0.05788814656887,0.05167384205862434,0.006214304510245663,0.0,0.08411185343113015,0.14733363197976307,0.14733363197976307,0.14111932746956682,0.00621430451019624,0.0,0.2091684079252722,0.7360078005916738,0.737073119159006,0.7382369868917367,0.7393265917995522,,,0.13171399779184323,0.363900296187495,0.363900296187495,0.5923369959938736,0.0,0.9090423597991542,0.2997929707854546,0.6092493890136996,6.058065679032026e-06,0.3297898800356141,0.3297898800356141,,,,0.00021659639930047696,2.9097015346128895e-05,2.9097015346128895e-05,0.00021659639930047696,0.00021659639930047696,2.9097015346128895e-05,0.882903863791604,0.00023370250981821956,,,,,,,,0.19775251555055998,0.03294344550585797,0.12505655449414202,0.9754000347845204,0.043689112982770395,0.36401450733176444,0.592296379685465,1.7708272221781083e-06,120.8584785237922,301.81805393810276,0.006090271116642429,,,9.507218501753977,48.22310857500472,0.19715067698231742,0.006090271116642429,37.615483824005494,1100.0
693168,T2_1100C,first_step,456.34596058546975,0.12676276682929716,1400.0,0.8599999999999999,114.8898275957445,94.61664683569849,158.1409720700709,0.00023731455089164583,0.020694952816913328,-0.018595695200863904,False,SUCCESS,8.427633250829063,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.3613451063042675,1.0,,,,,,37.69759161899098,0.05653039098598022,0.05653039098598022,0.05057232691847114,0.005958064067509082,0.0,0.08346960901401992,0.14683634744913585,0.14683634744913585,0.1408782833816762,0.005958064067459646,0.0,0.21028930721807393,0.7321507135205456,0.7331487531329529,0.7350677019526445,0.7361721616252175,,,0.13374179568936734,0.36123090656050777,0.36123090656050777,0.5962114929572845,0.0,0.9090423597991542,0.2872503601102814,0.6217919996888728,6.182783012568848e-06,0.31599227144238595,0.31599227144238595,,,,0.0002090465877908045,2.8267963100841332e-05,2.8267963100841332e-05,0.0002090465877908045,0.0002090465877908045,2.8267963100841332e-05,0.8964964317289397,0.00022872074646173215,,,,,,,,0.1996549068715025,0.033180301795946006,0.12681969820405398,0.9841906152476141,0.04248817070739483,0.3613451063033922,0.5961667229892129,1.7932622380011173e-06,122.71915068288214,304.5381234416305,0.006185489154593833,,,9.597379375319832,48.22310857500472,0.1990203381516222,0.006185489154593833,37.69759161899098,1100.0
693168,T2_1100C,first_step,464.7735938362988,0.12910377606563855,1400.0,0.8619999999999999,115.06405682662147,94.80286802027643,158.25913118107104,0.00022867775015135224,0.02085726667306858,-0.017107405760599992,False,SUCCESS,8.74593176938414,solver_state,8.39422194189692e-27,8.39422194189692e-27,0.3585049705891893,1.0,,,,,,37.771256026065345,0.05516545150400277,0.05516545150400277,0.04945792465998776,0.005707526844015006,0.0,0.08283454849599739,0.14634326965965722,0.14634326965965722,0.14063574281569166,0.0057075268439655555,0.0,0.21141601467428953,0.7282614614049034,0.7291619048528731,0.7319333012883907,0.7330391036232391,,,0.13582621974838513,0.358390758405708,0.358390758405708,0.6002503514202703,0.0,0.9090423597991542,0.2745381152005131,0.6345042445986411,6.309187102552408e-06,0.3020080552254684,0.3020080552254684,,,,0.0002012499467528631,2.742780339848915e-05,2.742780339848915e-05,0.0002012499467528631,0.0002012499467528631,2.742780339848915e-05,0.9104685654677023,0.0002236806992274044,,,,,,,,0.20158248143953783,0.03341853382170787,0.1285814661782921,0.9917719202598927,0.041293601395270385,0.35850497058825864,0.6002014280164709,1.8128766094087302e-06,124.63178202503262,306.88400681616065,0.006269448060059959,,,9.675794267480422,48.22310857500472,0.2006464235384368,0.006269448060059959,37.771256026065345,1100.0
